-4.64219108 -6.73011396 -1.04494395 0.22831095709667165
-4.81635593 -6.98261311 -1.08414796 0.2676045082442712
-5.00677674 -7.25867967 -1.12701114 0.3175131062839307
-5.1307119  -4.25871548 -1.2946477  0.10579220978872408
-5.28586784 -4.3875017  -1.33379866 0.11868236767626114
-5.45013832 -4.5238534  -1.37524952 0.13381712764229803
-5.62469483 -4.66874294 -1.41929588 0.15174819807772275
-5.8109532  -4.82334554 -1.466295   0.17321034611699493
-6.01064632 -4.98909957 -1.51668416 0.19920055613371623
-6.22592596 -5.1677911  -1.57100631 0.23110078795400543
-6.45950908 -5.36167531 -1.62994703 0.2708744840884239
-6.71489406 -5.57365602 -1.69438907 0.3213929369884367
-4.25871548 -5.1307119  -1.2946477  0.10579220978872408
-4.3875017  -5.28586784 -1.33379866 0.11868236767626114
-4.5238534  -5.45013832 -1.37524952 0.13381712764229803
-4.66874294 -5.62469483 -1.41929588 0.15174819807772275
-4.82334554 -5.8109532  -1.466295   0.17321034611699493
-4.98909957 -6.01064632 -1.51668416 0.19920055613371623
-5.1677911  -6.22592596 -1.57100631 0.23110078795400543
-5.36167531 -6.45950908 -1.62994703 0.2708744840884239
-5.57365602 -6.71489406 -1.69438907 0.3213929369884367
-6.49559559 -6.49559559 -1.18865257 0.389368651304643
-6.78753269 -6.78753269 -1.24207519 0.4774556612090311
-7.11793041 -7.11793041 -1.30253587 0.5990621764656101
-7.49871557 -7.49871557 -1.37221712 0.7744379081040624
-7.94838834 -7.94838834 -1.45450437 1.0425628114481715
-8.49795559 -8.49795559 -1.55507167 1.4876242391958139
-9.20556605 -9.20556605 -1.68455987 2.324819064518863
-12.34217724  -4.40366237  -0.77527616 2.023973780695013
-13.67786361  -4.8802324   -0.85917755 3.7250142656549095
-15.95930807  -5.69424689  -1.00248691 10.135588648667179
 -4.40366237 -12.34217724  -0.77527616 2.023973780695013
 -4.8802324  -13.67786361  -0.85917755 3.7250142656549095
 -5.69424689 -15.95930807  -1.00248691 10.135588648667179
-9.67057848 -4.37380438 -1.30161335 0.7150915967866917
-10.25049057  -4.63608673  -1.37966673 0.9626696960303212
-10.95922971  -4.95663491  -1.47505961 1.3736254146306317
-11.87178632  -5.36936556  -1.59788534 2.1466647741416467
-13.15656637  -5.95044523  -1.77081056 3.950820402678654
-4.37380438 -9.67057848 -1.30161335 0.7150915967866917
 -4.63608673 -10.25049057  -1.37966673 0.9626696960303212
 -4.95663491 -10.95922971  -1.47505961 1.3736254146306317
 -5.36936556 -11.87178632  -1.59788534 2.1466647741416467
 -5.95044523 -13.15656637  -1.77081056 3.950820402678654
-8.39796283 -4.77392007 -0.60651334 0.4574879972439153
-8.80675169 -5.00630087 -0.63603668 0.5740088087799367
-9.27788307 -5.27412101 -0.67006249 0.742050155340358
-9.83424653 -5.59039232 -0.71024388 0.998961812291918
-10.51420574  -5.97692307  -0.75935155 1.4254103346849647
-11.38970594  -6.47461139  -0.82258147 2.2275928514241055
-12.62231464  -7.1753022   -0.9116023  4.099764151478436
-14.72769532  -8.37213045  -1.06365602 11.155265465441586
-4.77392007 -8.39796283 -0.60651334 0.4574879972439153
-5.00630087 -8.80675169 -0.63603668 0.5740088087799367
-5.27412101 -9.27788307 -0.67006249 0.742050155340358
-5.59039232 -9.83424653 -0.71024388 0.998961812291918
 -5.97692307 -10.51420574  -0.75935155 1.4254103346849647
 -6.47461139 -11.38970594  -0.82258147 2.2275928514241055
 -7.1753022  -12.62231464  -0.9116023  4.099764151478436
 -8.37213045 -14.72769532  -1.06365602 11.155265465441586
-7.94926803 -4.43251985 -1.72055944 0.37341711495295615
-8.30653877 -4.63173438 -1.79788801 0.4578954030563129
-4.43251985 -7.94926803 -1.72055944 0.37341711495295615
-4.63173438 -8.30653877 -1.79788801 0.4578954030563129
-7.56329745 -5.21689115 -1.17430729 0.3823294963963533
-7.90322118 -5.45135835 -1.22708519 0.4688240357563166
-8.28792743 -5.71671491 -1.28681619 0.5882321020728483
-8.73130347 -6.02253979 -1.3556565  0.7604373243803071
-9.25489039 -6.38369126 -1.43695066 1.0237149635107066
-9.89479177 -6.82507227 -1.53630427 1.4607304011070537
-10.71871442  -7.39338454  -1.66422974 2.2827900992334946
-5.21689115 -7.56329745 -1.17430729 0.3823294963963533
-5.45135835 -7.90322118 -1.22708519 0.4688240357563166
-5.71671491 -8.28792743 -1.28681619 0.5882321020728483
-6.02253979 -8.73130347 -1.3556565  0.7604373243803071
-6.38369126 -9.25489039 -1.43695066 1.0237149635107066
-6.82507227 -9.89479177 -1.53630427 1.4607304011070537
 -7.39338454 -10.71871442  -1.66422974 2.2827900992334946
-7.41571919 -6.18905332 -0.62183514 0.4759267479516872
-7.77669523 -6.49031876 -0.6521043  0.5971438536180974
-8.19272208 -6.83752883 -0.68698967 0.7719579953479927
-8.68401208 -7.24755245 -0.72818613 1.0392243064653204
-9.28444181 -7.74866253 -0.77853436 1.48286055409154
-10.05754165  -8.39388061  -0.8433616  2.3173745058353026
-11.1459818   -9.30227721  -0.93463128 4.265002430089419
-13.00511267 -10.85388128  -1.0905262  11.604871051239346
-6.18905332 -7.41571919 -0.62183514 0.4759267479516872
-6.49031876 -7.77669523 -0.6521043  0.5971438536180974
-6.83752883 -8.19272208 -0.68698967 0.7719579953479927
-7.24755245 -8.68401208 -0.72818613 1.0392243064653204
-7.74866253 -9.28444181 -0.77853436 1.48286055409154
 -8.39388061 -10.05754165  -0.8433616  2.3173745058353026
 -9.30227721 -11.1459818   -0.93463128 4.265002430089419
-10.85388128 -13.00511267  -1.0905262  11.604871051239346
-6.99669132 -5.80756009 -1.76549581 0.3870013467546512
-5.80756009 -6.99669132 -1.76549581 0.3870013467546512
-4.29093456 -4.29093456  0.         0.07009913226762324
-4.40993488 -4.40993488  0.         0.07744782881039335
-4.53454633 -4.53454633  0.         0.08584302326009836
-4.66533662 -4.66533662  0.         0.09548958171966493
-4.80296652 -4.80296652  0.         0.10664552311133822
-4.94821123 -4.94821123  0.         0.1196396522031634
-5.10198826 -5.10198826  0.         0.13489648819293942
-5.26539425 -5.26539425  0.         0.15297218951679947
-5.4397546 -5.4397546  0.        0.1746074498947817
-5.6266915 -5.6266915  0.        0.2008072953138554
-5.82821927 -5.82821927  0.         0.2329648324013386
-6.04688131 -6.04688131  0.         0.2730593406718197
-6.28595252 -6.28595252  0.         0.32398527224142004
-4.24471664 -6.11809889  0.         0.15007883577112358
-4.38527786 -6.32069603  0.         0.17130488149478826
-4.53597772 -6.53790644  0.         0.19700917657154907
-4.69844006 -6.77207064  0.         0.2285584780661596
-4.87471525 -7.02614391  0.         0.26789462891198806
-5.06744337 -7.30393152  0.         0.317857334843488
-6.11809889 -4.24471664  0.         0.15007883577112358
-6.32069603 -4.38527786  0.         0.17130488149478826
-6.53790644 -4.53597772  0.         0.19700917657154907
-6.77207064 -4.69844006  0.         0.2285584780661596
-7.02614391 -4.87471525  0.         0.26789462891198806
-7.30393152 -5.06744337  0.         0.317857334843488
-7.41972469 -4.21782917  0.53586353 0.2611339035393408
-7.71307302 -4.38458646  0.55704958 0.3098357251632715
-7.41972469 -4.21782917 -0.53586353 0.2611339035393408
-7.71307302 -4.38458646 -0.55704958 0.3098357251632715
-4.21782917 -7.41972469  0.53586353 0.2611339035393408
-4.38458646 -7.71307302  0.55704958 0.3098357251632715
-4.21782917 -7.41972469 -0.53586353 0.2611339035393408
-4.38458646 -7.71307302 -0.55704958 0.3098357251632715
-5.0549709  -4.21880651  0.42387777 0.09499978531610534
-5.20409522 -4.34326354  0.43638239 0.10609850433991859
-5.36147031 -4.47460655  0.44957887 0.11902598241514126
-5.52809032 -4.61366522  0.46355056 0.13420456124572866
-5.70514347 -4.76143125  0.47839712 0.15218754655449257
-5.89406584 -4.91910317  0.49423895 0.1737118328080481
-6.09661513 -5.08814791  0.51122345 0.19977729089576085
-6.31497386 -5.27038699  0.52953362 0.23176988175843993
-6.55189786 -5.46812038  0.54940057 0.27165873255718737
-6.81093555 -5.68430953  0.57112182 0.3223234488435965
-5.0549709  -4.21880651 -0.42387777 0.09499978531610534
-5.20409522 -4.34326354 -0.43638239 0.10609850433991859
-5.36147031 -4.47460655 -0.44957887 0.11902598241514126
-5.52809032 -4.61366522 -0.46355056 0.13420456124572866
-5.70514347 -4.76143125 -0.47839712 0.15218754655449257
-5.89406584 -4.91910317 -0.49423895 0.1737118328080481
-6.09661513 -5.08814791 -0.51122345 0.19977729089576085
-6.31497386 -5.27038699 -0.52953362 0.23176988175843993
-6.55189786 -5.46812038 -0.54940057 0.27165873255718737
-6.81093555 -5.68430953 -0.57112182 0.3223234488435965
-4.21880651 -5.0549709   0.42387777 0.09499978531610534
-4.34326354 -5.20409522  0.43638239 0.10609850433991859
-4.47460655 -5.36147031  0.44957887 0.11902598241514126
-4.61366522 -5.52809032  0.46355056 0.13420456124572866
-4.76143125 -5.70514347  0.47839712 0.15218754655449257
-4.91910317 -5.89406584  0.49423895 0.1737118328080481
-5.08814791 -6.09661513  0.51122345 0.19977729089576085
-5.27038699 -6.31497386  0.52953362 0.23176988175843993
-5.46812038 -6.55189786  0.54940057 0.27165873255718737
-5.68430953 -6.81093555  0.57112182 0.3223234488435965
-4.21880651 -5.0549709  -0.42387777 0.09499978531610534
-4.34326354 -5.20409522 -0.43638239 0.10609850433991859
-4.47460655 -5.36147031 -0.44957887 0.11902598241514126
-4.61366522 -5.52809032 -0.46355056 0.13420456124572866
-4.76143125 -5.70514347 -0.47839712 0.15218754655449257
-4.91910317 -5.89406584 -0.49423895 0.1737118328080481
-5.08814791 -6.09661513 -0.51122345 0.19977729089576085
-5.27038699 -6.31497386 -0.52953362 0.23176988175843993
-5.46812038 -6.55189786 -0.54940057 0.27165873255718737
-5.68430953 -6.81093555 -0.57112182 0.3223234488435965
-6.54974882 -6.54974882  0.         0.3901228753219707
-6.84411977 -6.84411977  0.         0.4783805135968294
-7.17727199 -7.17727199  0.         0.6002225859640354
-7.56123172 -7.56123172  0.         0.7759380280245131
-8.01465337 -8.01465337  0.         1.044582300971358
-8.56880232 -8.56880232  0.         1.4905058320672504
-9.28231206 -9.28231206  0.         2.329322340189686
-10.28685587 -10.28685587   0.         4.286991772954561
-12.00268599 -12.00268599   0.         11.664703019130185
 -4.38289714 -16.39875466   0.         9.289891551402794
-16.39875466  -4.38289714   0.         9.289891551402794
-4.23542578 -9.2242959   0.         0.5518408543488175
-4.46200671 -9.71776448  0.         0.7133925219075992
 -4.72957825 -10.30050615   0.         0.9603823696168399
 -5.05659062 -11.01270347   0.         1.3703616475191605
 -5.47764441 -11.92971274   0.         2.1415642468693834
 -6.07044217 -13.22076167   0.         3.9414331581240245
 -7.08298163 -15.42596231   0.         10.724454278013011
-9.2242959  -4.23542578  0.         0.5518408543488175
-9.71776448 -4.46200671  0.         0.7133925219075992
-10.30050615  -4.72957825   0.         0.9603823696168399
-11.01270347  -5.05659062   0.         1.3703616475191605
-11.92971274  -5.47764441   0.         2.1415642468693834
-13.22076167  -6.07044217   0.         3.9414331581240245
-15.42596231  -7.08298163   0.         10.724454278013011
-5.28010372 -7.61044834  0.         0.38274399497677747
-5.51741193 -7.95249122  0.         0.4693323064995404
-5.78598379 -8.33959579  0.         0.5888698278396732
-6.09551432 -8.78573591  0.         0.7612617446628858
-6.46104183 -9.31258696  0.         1.0248248135304767
-6.90777101 -9.9564776   0.         1.4623140369064054
 -7.48296947 -10.78553672   0.         2.2852649625763894
 -8.29278609 -11.95276144   0.         4.205906552542012
 -9.67600876 -13.94646179   0.         11.44407394740672
-7.61044834 -5.28010372  0.         0.38274399497677747
-7.95249122 -5.51741193  0.         0.4693323064995404
-8.33959579 -5.78598379  0.         0.5888698278396732
-8.78573591 -6.09551432  0.         0.7612617446628858
-9.31258696 -6.46104183  0.         1.0248248135304767
-9.9564776  -6.90777101  0.         1.4623140369064054
-10.78553672  -7.48296947   0.         2.2852649625763894
-11.95276144  -8.29278609   0.         4.205906552542012
-13.94646179  -9.67600876   0.         11.44407394740672
-8.03675987 -4.56859003  0.58042673 0.3730848724756019
-8.03675987 -4.56859003 -0.58042673 0.3730848724756019
-4.56859003 -8.03675987  0.58042673 0.3730848724756019
-4.56859003 -8.03675987 -0.58042673 0.3730848724756019
-7.09676329 -5.92285728  0.59508952 0.3881218111447289
-7.09676329 -5.92285728 -0.59508952 0.3881218111447289
-5.92285728 -7.09676329  0.59508952 0.3881218111447289
-5.92285728 -7.09676329 -0.59508952 0.3881218111447289
-4.25545718 -4.25545718  0.77872152 0.0699636097117966
-4.26694266 -4.26694266  1.5752625  0.07700730901197303
-4.38751358 -4.38751358  1.61977466 0.08535475196982231
-4.514063   -4.514063    1.66649396 0.09494644123481841
-4.64723024 -4.64723024  1.71565641 0.10603892812907667
-4.7877654  -4.7877654   1.76753894 0.11895914719377647
-4.3734736  -4.3734736   0.80031778 0.077298099029666
-4.49705477 -4.49705477  0.82293234 0.08567706306150874
-4.62676369 -4.62676369  0.84666825 0.09530497184289698
-4.76325566 -4.76325566  0.87164541 0.106439345468449
-4.9072995  -4.9072995   0.89800451 0.11940835302840497
-5.0598051  -5.0598051   0.92591206 0.13463569299818365
-5.22186005 -5.22186005  0.95556709 0.15267644859357996
-5.3947788  -5.3947788   0.98721011 0.17426988155248363
-5.5801701  -5.5801701   1.02113554 0.20041907484650823
-5.78003164 -5.78003164  1.05770893 0.23251444181184858
-5.99688578 -5.99688578  1.09739185 0.2725314354247347
-6.23398035 -6.23398035  1.14077865 0.32335891196100003
-7.62910498 -4.25399662  1.65126255 0.310111642512099
-4.25399662 -7.62910498  1.65126255 0.310111642512099
-6.28153586 -4.33277801  0.97529595 0.17111936420090196
-6.49740053 -4.48167371  1.00881195 0.19679582241030505
-6.73011396 -4.64219108  1.04494395 0.22831095709667165
-6.98261311 -4.81635593  1.08414796 0.2676045082442712
-7.25867967 -5.00677674  1.12701114 0.3175131062839307
-4.33277801 -6.28153586  0.97529595 0.17111936420090196
-4.48167371 -6.49740053  1.00881195 0.19679582241030505
-4.64219108 -6.73011396  1.04494395 0.22831095709667165
-4.81635593 -6.98261311  1.08414796 0.2676045082442712
-5.00677674 -7.25867967  1.12701114 0.3175131062839307
-5.1307119  -4.25871548  1.2946477  0.10579220978872408
-5.28586784 -4.3875017   1.33379866 0.11868236767626114
-5.45013832 -4.5238534   1.37524952 0.13381712764229803
-5.62469483 -4.66874294  1.41929588 0.15174819807772275
-5.8109532  -4.82334554  1.466295   0.17321034611699493
-6.01064632 -4.98909957  1.51668416 0.19920055613371623
-6.22592596 -5.1677911   1.57100631 0.23110078795400543
-6.45950908 -5.36167531  1.62994703 0.2708744840884239
-6.71489406 -5.57365602  1.69438907 0.3213929369884367
-4.25871548 -5.1307119   1.2946477  0.10579220978872408
-4.3875017  -5.28586784  1.33379866 0.11868236767626114
-4.5238534  -5.45013832  1.37524952 0.13381712764229803
-4.66874294 -5.62469483  1.41929588 0.15174819807772275
-4.82334554 -5.8109532   1.466295   0.17321034611699493
-4.98909957 -6.01064632  1.51668416 0.19920055613371623
-5.1677911  -6.22592596  1.57100631 0.23110078795400543
-5.36167531 -6.45950908  1.62994703 0.2708744840884239
-5.57365602 -6.71489406  1.69438907 0.3213929369884367
-6.49559559 -6.49559559  1.18865257 0.389368651304643
-6.78753269 -6.78753269  1.24207519 0.4774556612090311
-7.11793041 -7.11793041  1.30253587 0.5990621764656101
-7.49871557 -7.49871557  1.37221712 0.7744379081040624
-7.94838834 -7.94838834  1.45450437 1.0425628114481715
-8.49795559 -8.49795559  1.55507167 1.4876242391958139
-9.20556605 -9.20556605  1.68455987 2.324819064518863
-12.34217724  -4.40366237   0.77527616 2.023973780695013
-13.67786361  -4.8802324    0.85917755 3.7250142656549095
-15.95930807  -5.69424689   1.00248691 10.135588648667179
 -4.40366237 -12.34217724   0.77527616 2.023973780695013
 -4.8802324  -13.67786361   0.85917755 3.7250142656549095
 -5.69424689 -15.95930807   1.00248691 10.135588648667179
-9.67057848 -4.37380438  1.30161335 0.7150915967866917
-10.25049057  -4.63608673   1.37966673 0.9626696960303212
-10.95922971  -4.95663491   1.47505961 1.3736254146306317
-11.87178632  -5.36936556   1.59788534 2.1466647741416467
-13.15656637  -5.95044523   1.77081056 3.950820402678654
-4.37380438 -9.67057848  1.30161335 0.7150915967866917
 -4.63608673 -10.25049057   1.37966673 0.9626696960303212
 -4.95663491 -10.95922971   1.47505961 1.3736254146306317
 -5.36936556 -11.87178632   1.59788534 2.1466647741416467
 -5.95044523 -13.15656637   1.77081056 3.950820402678654
-8.39796283 -4.77392007  0.60651334 0.4574879972439153
-8.80675169 -5.00630087  0.63603668 0.5740088087799367
-9.27788307 -5.27412101  0.67006249 0.742050155340358
-9.83424653 -5.59039232  0.71024388 0.998961812291918
-10.51420574  -5.97692307   0.75935155 1.4254103346849647
-11.38970594  -6.47461139   0.82258147 2.2275928514241055
-12.62231464  -7.1753022    0.9116023  4.099764151478436
-14.72769532  -8.37213045   1.06365602 11.155265465441586
-4.77392007 -8.39796283  0.60651334 0.4574879972439153
-5.00630087 -8.80675169  0.63603668 0.5740088087799367
-5.27412101 -9.27788307  0.67006249 0.742050155340358
-5.59039232 -9.83424653  0.71024388 0.998961812291918
 -5.97692307 -10.51420574   0.75935155 1.4254103346849647
 -6.47461139 -11.38970594   0.82258147 2.2275928514241055
 -7.1753022  -12.62231464   0.9116023  4.099764151478436
 -8.37213045 -14.72769532   1.06365602 11.155265465441586
-7.94926803 -4.43251985  1.72055944 0.37341711495295615
-8.30653877 -4.63173438  1.79788801 0.4578954030563129
-4.43251985 -7.94926803  1.72055944 0.37341711495295615
-4.63173438 -8.30653877  1.79788801 0.4578954030563129
-7.56329745 -5.21689115  1.17430729 0.3823294963963533
-7.90322118 -5.45135835  1.22708519 0.4688240357563166
-8.28792743 -5.71671491  1.28681619 0.5882321020728483
-8.73130347 -6.02253979  1.3556565  0.7604373243803071
-9.25489039 -6.38369126  1.43695066 1.0237149635107066
-9.89479177 -6.82507227  1.53630427 1.4607304011070537
-10.71871442  -7.39338454   1.66422974 2.2827900992334946
-5.21689115 -7.56329745  1.17430729 0.3823294963963533
-5.45135835 -7.90322118  1.22708519 0.4688240357563166
-5.71671491 -8.28792743  1.28681619 0.5882321020728483
-6.02253979 -8.73130347  1.3556565  0.7604373243803071
-6.38369126 -9.25489039  1.43695066 1.0237149635107066
-6.82507227 -9.89479177  1.53630427 1.4607304011070537
 -7.39338454 -10.71871442   1.66422974 2.2827900992334946
-7.41571919 -6.18905332  0.62183514 0.4759267479516872
-7.77669523 -6.49031876  0.6521043  0.5971438536180974
-8.19272208 -6.83752883  0.68698967 0.7719579953479927
-8.68401208 -7.24755245  0.72818613 1.0392243064653204
-9.28444181 -7.74866253  0.77853436 1.48286055409154
-10.05754165  -8.39388061   0.8433616  2.3173745058353026
-11.1459818   -9.30227721   0.93463128 4.265002430089419
-13.00511267 -10.85388128   1.0905262  11.604871051239346
-6.18905332 -7.41571919  0.62183514 0.4759267479516872
-6.49031876 -7.77669523  0.6521043  0.5971438536180974
-6.83752883 -8.19272208  0.68698967 0.7719579953479927
-7.24755245 -8.68401208  0.72818613 1.0392243064653204
